car_age,brand_target_enc,transmission_enc,mileage_km,mileage_per_year,is_luxury,fuel_Essence,fuel_Diesel,region_enc,fuel_Hybride
0.45714285714285713,0.14984000687961885,0.0,0.428,0.05144230769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.7428571428571429,0.11696919664512337,0.0,0.6799999999999999,0.050295857988165674,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.16488765623395654,0.0,0.32,0.047337278106508875,0.0,0.0,1.0,0.0,0.0
0.39999999999999997,0.3528289839125848,1.0,0.22,0.030219780219780217,1.0,1.0,0.0,0.1111111111111111,0.0
0.4857142857142857,0.08523009758701236,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.39999999999999997,0.208229260439468,0.0,0.45999999999999996,0.06318681318681318,0.0,0.0,1.0,0.7777777777777777,0.0
0.22857142857142856,0.29933931009465964,1.0,0.182,0.04375,1.0,0.0,1.0,0.7777777777777777,0.0
0.2571428571428571,0.14984000687961885,0.0,0.318,0.06794871794871794,0.0,0.0,1.0,0.4444444444444444,0.0
0.34285714285714286,0.11354046420690048,0.0,0.33799999999999997,0.05416666666666667,0.0,0.0,1.0,0.6666666666666666,0.0
0.3142857142857143,0.17724924993824215,0.0,0.0804,0.014055944055944056,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.208229260439468,0.0,0.15,0.05769230769230769,0.0,0.0,1.0,0.6666666666666666,0.0
0.5142857142857142,0.17206129526116223,0.0,0.27799999999999997,0.0297008547008547,0.0,0.0,1.0,0.5555555555555556,0.0
0.42857142857142855,0.17724924993824215,0.0,0.368,0.047179487179487174,0.0,0.0,1.0,0.1111111111111111,0.0
0.9428571428571428,0.31124276566070724,0.0,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,0.0
0.4857142857142857,0.208229260439468,0.0,0.5599999999999999,0.06334841628959276,0.0,0.0,1.0,0.6666666666666666,0.0
0.2857142857142857,0.208229260439468,1.0,0.296,0.05692307692307692,0.0,0.0,1.0,0.2222222222222222,0.0
0.4857142857142857,0.17724924993824215,0.0,0.6,0.06787330316742081,0.0,0.0,1.0,0.3333333333333333,0.0
0.5142857142857142,0.06068196349590334,0.0,0.36,0.03846153846153846,0.0,1.0,0.0,0.0,0.0
0.39999999999999997,0.208229260439468,0.0,0.43,0.059065934065934064,0.0,0.0,1.0,0.7777777777777777,0.0
0.6285714285714286,0.3528289839125848,0.0,0.356,0.031118881118881118,1.0,1.0,0.0,1.0,0.0
0.2857142857142857,0.11696919664512337,1.0,0.32,0.061538461538461535,0.0,0.0,1.0,0.1111111111111111,0.0
0.6571428571428571,0.08523009758701236,0.0,0.37,0.030936454849498324,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.0
0.37142857142857144,0.15483770967039226,0.0,0.318,0.04704142011834319,0.0,0.0,1.0,0.7777777777777777,0.0
0.42857142857142855,0.11354046420690048,0.0,0.13666,0.01752051282051282,0.0,1.0,0.0,0.0,0.0
0.22857142857142856,0.208229260439468,1.0,0.27999999999999997,0.0673076923076923,0.0,1.0,0.0,0.7777777777777777,0.0
0.2571428571428571,0.1487228004646745,0.0,0.19999999999999998,0.042735042735042736,0.0,0.0,1.0,0.6666666666666666,0.0
0.42857142857142855,0.16488765623395654,0.0,0.041724,0.0053492307692307684,0.0,0.0,1.0,0.6666666666666666,0.0
0.42857142857142855,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.3528289839125848,1.0,0.19999999999999998,0.03846153846153846,1.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.10306741401977595,0.0,0.45999999999999996,0.049145299145299144,0.0,0.0,1.0,0.7777777777777777,0.0
0.37142857142857144,0.2806238650235954,1.0,0.35,0.05177514792899408,1.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.11439983566855125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.37142857142857144,0.29933931009465964,0.0,0.22599999999999998,0.033431952662721885,1.0,0.0,1.0,0.7777777777777777,0.0
0.22857142857142856,0.17724924993824215,0.0,0.126,0.03028846153846154,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.31124276566070724,1.0,0.055999999999999994,0.006334841628959275,1.0,1.0,0.0,0.4444444444444444,0.0
0.19999999999999998,0.208229260439468,0.0,0.16999999999999998,0.046703296703296704,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.09000596065964633,0.0,0.262034,0.029641855203619907,0.0,1.0,0.0,0.1111111111111111,0.0
0.39999999999999997,0.3528289839125848,1.0,0.38999999999999996,0.05357142857142857,1.0,0.0,1.0,0.2222222222222222,0.0
0.2857142857142857,0.1487228004646745,0.0,0.16399999999999998,0.031538461538461536,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.11696919664512337,1.0,0.156,0.033333333333333326,0.0,0.0,1.0,0.7777777777777777,0.0
0.45714285714285713,0.17206129526116223,0.0,0.31,0.037259615384615384,0.0,1.0,0.0,0.7777777777777777,0.0
0.22857142857142856,0.1487228004646745,1.0,0.27999999999999997,0.0673076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.11354046420690048,0.0,0.4028,0.051641025641025635,0.0,0.0,1.0,0.6666666666666666,0.0
0.17142857142857143,0.2610062757821065,1.0,0.053366,0.01710448717948718,0.0,0.0,1.0,0.8888888888888888,0.0
0.42857142857142855,0.31124276566070724,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.31124276566070724,1.0,0.18,0.04326923076923077,1.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.208229260439468,0.0,0.38,0.056213017751479286,0.0,0.0,1.0,0.6666666666666666,0.0
0.19999999999999998,0.31124276566070724,1.0,0.16,0.04395604395604396,1.0,0.0,1.0,0.4444444444444444,0.0
0.17142857142857143,0.10306741401977595,0.0,0.11,0.03525641025641025,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.208229260439468,1.0,0.13599999999999998,0.03269230769230769,0.0,0.0,1.0,1.0,0.0
0.6285714285714286,0.11696919664512337,0.0,0.5519999999999999,0.04825174825174825,0.0,0.0,1.0,0.6666666666666666,0.0
0.2571428571428571,0.09000596065964633,1.0,0.352,0.07521367521367521,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.11354046420690048,0.0,0.08,0.030769230769230767,0.0,0.0,1.0,0.6666666666666666,0.0
0.22857142857142856,0.11439983566855125,0.0,0.288,0.06923076923076922,0.0,0.0,1.0,0.0,0.0
0.37142857142857144,0.06576052598305726,0.0,0.24223999999999998,0.03583431952662722,0.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.3528289839125848,0.0,0.486,0.06230769230769231,1.0,0.0,1.0,0.7777777777777777,0.0
0.22857142857142856,0.208229260439468,0.0,0.27999999999999997,0.0673076923076923,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.3528289839125848,1.0,0.18,0.031468531468531465,1.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.2765610131029939,1.0,0.214,0.04115384615384615,0.0,0.0,1.0,0.7777777777777777,0.0
0.17142857142857143,0.16611720978947261,0.0,0.13319999999999999,0.04269230769230769,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.29933931009465964,1.0,0.19399999999999998,0.04145299145299145,1.0,0.0,1.0,0.1111111111111111,0.0
0.08571428571428572,0.11354046420690048,0.0,0.006,0.003846153846153846,0.0,0.0,1.0,1.0,0.0
0.34285714285714286,0.11439983566855125,0.0,0.19999999999999998,0.03205128205128205,0.0,1.0,0.0,0.4444444444444444,0.0
0.6285714285714286,0.14799132758278122,0.0,0.316,0.02762237762237762,0.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.208229260439468,0.0,0.49,0.05889423076923077,0.0,0.0,1.0,0.6666666666666666,0.0
0.34285714285714286,0.31124276566070724,0.0,0.372,0.05961538461538461,1.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.17724924993824215,0.0,0.048,0.006153846153846154,0.0,0.0,1.0,0.3333333333333333,0.0
0.8571428571428571,0.29933931009465964,0.0,0.598,0.03833333333333333,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.1487228004646745,0.0,0.044,0.02115384615384615,0.0,0.0,1.0,0.8888888888888888,0.0
0.19999999999999998,0.11439983566855125,1.0,0.16999999999999998,0.046703296703296704,0.0,0.0,1.0,0.0,0.0
0.42857142857142855,0.14984000687961885,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.5428571428571428,0.10306741401977595,0.0,0.06999799999999999,0.007084817813765181,0.0,0.0,1.0,0.4444444444444444,0.0
0.22857142857142856,0.14799132758278122,0.0,0.372,0.08942307692307692,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.10306741401977595,0.0,0.078,0.024999999999999998,0.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.14984000687961885,0.0,0.41,0.05256410256410256,0.0,0.0,1.0,0.8888888888888888,0.0
0.5714285714285714,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,0.8888888888888888,0.0
0.22857142857142856,0.208229260439468,1.0,0.27399999999999997,0.06586538461538462,0.0,0.0,1.0,0.5555555555555556,0.0
0.42857142857142855,0.11696919664512337,0.0,0.38799999999999996,0.04974358974358974,0.0,0.0,1.0,0.1111111111111111,0.0
0.34285714285714286,0.06907742234585072,0.0,0.20692,0.033160256410256404,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.1487228004646745,1.0,0.248,0.052991452991452984,0.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.07159424565544176,0.0,0.192,0.02051282051282051,0.0,1.0,0.0,0.1111111111111111,0.0
0.3142857142857143,0.11696919664512337,0.0,0.346,0.06048951048951049,0.0,0.0,1.0,0.2222222222222222,0.0
0.2857142857142857,0.17206129526116223,1.0,0.19599999999999998,0.03769230769230769,0.0,0.0,1.0,0.1111111111111111,0.0
0.5428571428571428,0.08523009758701236,0.0,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,0.0
0.19999999999999998,0.208229260439468,1.0,0.09999999999999999,0.027472527472527472,0.0,0.0,1.0,0.4444444444444444,0.0
0.37142857142857144,0.17724924993824215,0.0,0.39999999999999997,0.05917159763313609,0.0,0.0,1.0,0.4444444444444444,0.0
0.3142857142857143,0.208229260439468,0.0,0.33999999999999997,0.05944055944055943,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.208229260439468,1.0,0.16799999999999998,0.03230769230769231,0.0,0.0,1.0,0.6666666666666666,0.0
0.22857142857142856,0.11696919664512337,0.0,0.189998,0.045672596153846154,0.0,0.0,1.0,0.6666666666666666,0.0
0.17142857142857143,0.11696919664512337,0.0,0.33999999999999997,0.10897435897435896,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.1487228004646745,0.0,0.38,0.05219780219780219,0.0,0.0,1.0,0.3333333333333333,0.0
0.22857142857142856,0.29933931009465964,0.0,0.062,0.014903846153846153,1.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.11439983566855125,0.0,0.238,0.02860576923076923,0.0,1.0,0.0,0.1111111111111111,0.0
0.17142857142857143,0.3528289839125848,1.0,0.18151799999999998,0.05817884615384615,1.0,0.0,1.0,0.6666666666666666,0.0
0.19999999999999998,0.14799132758278122,0.0,0.33999999999999997,0.09340659340659341,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.208229260439468,0.0,0.5399999999999999,0.06490384615384615,0.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.11439983566855125,0.0,0.254,0.030528846153846153,0.0,1.0,0.0,0.1111111111111111,0.0
0.11428571428571428,0.10306741401977595,0.0,0.027999999999999997,0.01346153846153846,0.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.17724924993824215,0.0,0.5599999999999999,0.0673076923076923,0.0,0.0,1.0,0.7777777777777777,0.0
0.3142857142857143,0.11354046420690048,0.0,0.23399999999999999,0.04090909090909091,0.0,0.0,1.0,0.6666666666666666,0.0
0.37142857142857144,0.3528289839125848,0.0,0.263612,0.038995857988165676,1.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.08523009758701236,0.0,0.29,0.06196581196581196,0.0,0.0,1.0,0.0,0.0
0.42857142857142855,0.11696919664512337,1.0,0.22599999999999998,0.02897435897435897,0.0,0.0,1.0,0.8888888888888888,0.0
0.4857142857142857,0.11354046420690048,0.0,0.432,0.048868778280542986,0.0,1.0,0.0,1.0,0.0
0.5142857142857142,0.29933931009465964,1.0,0.378,0.04038461538461538,1.0,1.0,0.0,0.1111111111111111,0.0
0.42857142857142855,0.10306741401977595,0.0,0.21,0.02692307692307692,0.0,1.0,0.0,0.7777777777777777,0.0
0.42857142857142855,0.07159424565544176,0.0,0.318,0.040769230769230766,0.0,0.0,1.0,0.4444444444444444,0.0
0.22857142857142856,0.17724924993824215,0.0,0.15846,0.03809134615384615,0.0,0.0,1.0,0.4444444444444444,0.0
0.9142857142857143,0.31124276566070724,0.0,0.06,0.0036057692307692305,1.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.11696919664512337,0.0,0.366,0.04399038461538461,0.0,0.0,1.0,1.0,0.0
0.5142857142857142,0.14799132758278122,0.0,0.98,0.1047008547008547,0.0,0.0,1.0,0.6666666666666666,0.0
0.5142857142857142,0.11696919664512337,0.0,0.33799999999999997,0.03611111111111111,0.0,0.0,1.0,0.3333333333333333,0.0
0.6285714285714286,0.208229260439468,0.0,0.58,0.050699300699300696,0.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.11439983566855125,0.0,0.27999999999999997,0.029914529914529912,0.0,1.0,0.0,0.4444444444444444,0.0
0.37142857142857144,0.31124276566070724,1.0,0.32799999999999996,0.04852071005917159,1.0,0.0,1.0,0.4444444444444444,0.0
0.42857142857142855,0.11354046420690048,0.0,0.36,0.04615384615384615,0.0,0.0,1.0,0.6666666666666666,0.0
0.3142857142857143,0.14799132758278122,0.0,0.39799999999999996,0.06958041958041958,0.0,0.0,1.0,0.1111111111111111,0.0
0.19999999999999998,0.16611720978947261,0.0,0.06799999999999999,0.01868131868131868,0.0,0.0,1.0,0.2222222222222222,0.0
0.34285714285714286,0.14984000687961885,0.0,0.26999999999999996,0.04326923076923077,0.0,0.0,1.0,0.7777777777777777,0.0
0.2571428571428571,0.424663569937854,1.0,0.16999999999999998,0.03632478632478633,1.0,0.0,1.0,0.1111111111111111,0.0
0.11428571428571428,0.11354046420690048,0.0,0.022,0.010576923076923076,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.11354046420690048,0.0,0.32,0.04395604395604396,0.0,0.0,1.0,0.2222222222222222,0.0
0.08571428571428572,0.11354046420690048,0.0,0.0036,0.0023076923076923075,0.0,0.0,1.0,0.1111111111111111,0.0
0.34285714285714286,0.3528289839125848,0.0,0.45999999999999996,0.07371794871794872,1.0,0.0,1.0,0.7777777777777777,0.0
0.45714285714285713,0.11696919664512337,0.0,0.366,0.04399038461538461,0.0,1.0,0.0,1.0,0.0
0.19999999999999998,0.08523009758701236,0.0,0.24,0.06593406593406592,0.0,1.0,0.0,0.0,0.0
0.14285714285714285,0.11696919664512337,0.0,0.118,0.045384615384615384,0.0,0.0,1.0,1.0,0.0
0.3142857142857143,0.11696919664512337,0.0,0.3,0.05244755244755244,0.0,0.0,1.0,0.6666666666666666,0.0
0.9428571428571428,0.31124276566070724,0.0,0.5599999999999999,0.03263403263403263,1.0,0.0,1.0,0.6666666666666666,0.0
0.37142857142857144,0.11439983566855125,0.0,0.12,0.017751479289940825,0.0,0.0,1.0,0.0,0.0
0.19999999999999998,0.208229260439468,0.0,0.32,0.08791208791208792,0.0,0.0,1.0,0.5555555555555556,0.0
0.17142857142857143,0.31124276566070724,1.0,0.12,0.03846153846153846,1.0,0.0,1.0,0.7777777777777777,0.0
0.22857142857142856,0.16488765623395654,0.0,0.148,0.035576923076923075,0.0,1.0,0.0,0.1111111111111111,0.0
0.4857142857142857,0.11439983566855125,0.0,0.39999999999999997,0.045248868778280535,0.0,0.0,1.0,0.8888888888888888,0.0
0.34285714285714286,0.3528289839125848,0.0,0.16,0.02564102564102564,1.0,0.0,1.0,0.7777777777777777,0.0
0.4857142857142857,0.17206129526116223,0.0,0.0,0.0,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.3528289839125848,1.0,0.3,0.033936651583710405,1.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.17724924993824215,1.0,0.26,0.0625,0.0,0.0,1.0,0.6666666666666666,0.0
0.34285714285714286,0.1487228004646745,0.0,0.326,0.052243589743589745,0.0,0.0,1.0,0.5555555555555556,0.0
0.34285714285714286,0.08523009758701236,0.0,0.1823,0.02921474358974359,0.0,1.0,0.0,0.3333333333333333,0.0
0.9428571428571428,0.31124276566070724,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0
0.3142857142857143,0.208229260439468,1.0,0.13999999999999999,0.024475524475524476,0.0,1.0,0.0,0.6666666666666666,0.0
0.37142857142857144,0.11696919664512337,0.0,0.38,0.056213017751479286,0.0,0.0,1.0,1.0,0.0
0.14285714285714285,0.20001038999302423,0.0,0.079998,0.030768461538461536,0.0,0.0,1.0,0.1111111111111111,0.0
0.14285714285714285,0.2610062757821065,1.0,0.033999999999999996,0.013076923076923076,0.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.3528289839125848,1.0,0.6579999999999999,0.08435897435897435,1.0,0.0,1.0,0.1111111111111111,0.0
0.6571428571428571,0.10306741401977595,0.0,0.6,0.05016722408026756,0.0,0.0,1.0,0.1111111111111111,0.0
0.6571428571428571,0.1487228004646745,0.0,0.6839999999999999,0.05719063545150501,0.0,0.0,1.0,0.0,0.0
0.7142857142857143,0.208229260439468,0.0,0.6,0.04615384615384615,0.0,0.0,1.0,0.6666666666666666,0.0
0.5142857142857142,0.1487228004646745,0.0,0.38,0.04059829059829059,0.0,0.0,1.0,1.0,0.0
0.8857142857142857,0.31124276566070724,0.0,0.0,0.0,1.0,0.0,1.0,0.2222222222222222,0.0
0.45714285714285713,0.16488765623395654,0.0,0.32,0.03846153846153846,0.0,1.0,0.0,0.1111111111111111,0.0
0.2571428571428571,0.14984000687961885,0.0,0.326,0.06965811965811965,0.0,0.0,1.0,0.4444444444444444,0.0
0.6285714285714286,0.208229260439468,0.0,0.6,0.05244755244755244,0.0,0.0,1.0,0.1111111111111111,0.0
0.34285714285714286,0.29933931009465964,1.0,0.36,0.05769230769230769,1.0,0.0,1.0,0.8888888888888888,0.0
0.37142857142857144,0.1487228004646745,0.0,0.318,0.04704142011834319,0.0,0.0,1.0,0.1111111111111111,0.0
0.37142857142857144,0.29933931009465964,1.0,0.39999999999999997,0.05917159763313609,1.0,0.0,1.0,0.7777777777777777,0.0
0.17142857142857143,0.11696919664512337,0.0,0.238,0.07628205128205127,0.0,0.0,1.0,0.4444444444444444,0.0
0.22857142857142856,0.08523009758701236,0.0,0.16,0.03846153846153846,0.0,0.0,1.0,0.7777777777777777,0.0
0.17142857142857143,0.208229260439468,1.0,0.1436,0.04602564102564102,0.0,0.0,1.0,0.4444444444444444,0.0
0.45714285714285713,0.31124276566070724,1.0,0.26,0.03125,1.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.15483770967039226,0.0,0.188,0.022596153846153846,0.0,1.0,0.0,0.1111111111111111,0.0
0.2571428571428571,0.15155598052851182,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.17142857142857143,0.17724924993824215,0.0,0.15,0.04807692307692307,0.0,0.0,1.0,1.0,0.0
0.7142857142857143,0.31124276566070724,0.0,0.3,0.023076923076923075,1.0,1.0,0.0,0.2222222222222222,0.0
0.39999999999999997,0.29933931009465964,1.0,0.384,0.05274725274725274,1.0,0.0,1.0,0.7777777777777777,0.0
0.45714285714285713,0.14799132758278122,0.0,0.39199999999999996,0.047115384615384615,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.208229260439468,0.0,0.5,0.06009615384615384,0.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.208229260439468,1.0,0.699726,0.09611620879120879,0.0,0.0,1.0,0.1111111111111111,0.0
0.8285714285714285,0.11696919664512337,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.19999999999999998,0.11696919664512337,0.0,0.128,0.035164835164835165,0.0,0.0,1.0,0.2222222222222222,0.0
0.39999999999999997,0.09000596065964633,0.0,0.3,0.0412087912087912,0.0,0.0,1.0,0.6666666666666666,0.0
0.6285714285714286,0.31124276566070724,0.0,0.45999999999999996,0.04020979020979021,1.0,0.0,1.0,0.3333333333333333,0.0
0.2857142857142857,0.208229260439468,1.0,0.38799999999999996,0.07461538461538461,0.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.17724924993824215,0.0,0.24,0.05769230769230769,0.0,0.0,1.0,0.7777777777777777,0.0
0.11428571428571428,0.208229260439468,1.0,0.004506,0.0021663461538461537,0.0,0.0,1.0,0.7777777777777777,0.0
0.5142857142857142,0.208229260439468,0.0,0.352,0.037606837606837605,0.0,0.0,1.0,0.1111111111111111,0.0
0.3142857142857143,0.11439983566855125,0.0,0.322,0.05629370629370629,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.08523009758701236,1.0,0.0,0.0,0.0,1.0,0.0,0.1111111111111111,0.0
0.2571428571428571,0.14984000687961885,0.0,0.18,0.03846153846153846,0.0,1.0,0.0,0.1111111111111111,0.0
0.5714285714285714,0.31124276566070724,1.0,0.6,0.05769230769230769,1.0,0.0,1.0,0.6666666666666666,0.0
0.34285714285714286,0.17724924993824215,1.0,0.44799999999999995,0.07179487179487179,0.0,1.0,0.0,0.1111111111111111,0.0
0.11428571428571428,0.11696919664512337,0.0,0.172,0.08269230769230769,0.0,0.0,1.0,0.4444444444444444,0.0
0.3142857142857143,0.208229260439468,1.0,0.36,0.06293706293706293,0.0,0.0,1.0,0.6666666666666666,0.0
0.2571428571428571,0.11439983566855125,0.0,0.252,0.05384615384615384,0.0,0.0,1.0,0.4444444444444444,0.0
0.19999999999999998,0.11354046420690048,1.0,0.16799999999999998,0.04615384615384615,0.0,0.0,1.0,0.4444444444444444,0.0
0.14285714285714285,0.17724924993824215,0.0,0.09999999999999999,0.03846153846153846,0.0,0.0,1.0,1.0,0.0
0.2571428571428571,0.17206129526116223,0.0,0.352,0.07521367521367521,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.17724924993824215,0.0,0.36,0.04326923076923077,0.0,0.0,1.0,1.0,0.0
0.22857142857142856,0.31124276566070724,1.0,0.32,0.07692307692307691,1.0,0.0,1.0,0.6666666666666666,0.0
0.5428571428571428,0.11439983566855125,0.0,0.44,0.04453441295546559,0.0,1.0,0.0,0.3333333333333333,0.0
0.3142857142857143,0.3528289839125848,1.0,0.29,0.050699300699300696,1.0,0.0,1.0,0.6666666666666666,0.0
0.37142857142857144,0.1487228004646745,0.0,0.26,0.03846153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.39999999999999997,0.15483770967039226,1.0,0.176,0.024175824175824173,0.0,1.0,0.0,0.4444444444444444,0.0
0.45714285714285713,0.17724924993824215,0.0,0.39599999999999996,0.047596153846153844,0.0,0.0,1.0,0.1111111111111111,0.0
0.2857142857142857,0.14984000687961885,0.0,0.38,0.07307692307692307,0.0,0.0,1.0,0.6666666666666666,0.0
0.6,0.11439983566855125,0.0,0.032,0.0029304029304029304,0.0,0.0,1.0,1.0,0.0
0.45714285714285713,0.11439983566855125,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
0.3142857142857143,0.208229260439468,0.0,0.26799999999999996,0.04685314685314685,0.0,0.0,1.0,0.2222222222222222,0.0
0.6571428571428571,0.10306741401977595,0.0,0.740018,0.061874414715719056,0.0,1.0,0.0,0.1111111111111111,0.0
0.14285714285714285,0.20001038999302423,0.0,0.078,0.03,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.10306741401977595,0.0,0.5,0.06009615384615384,0.0,0.0,1.0,0.8888888888888888,0.0
0.4857142857142857,0.14799132758278122,0.0,0.44,0.0497737556561086,0.0,0.0,1.0,0.1111111111111111,0.0
0.5142857142857142,0.17206129526116223,0.0,0.46799999999999997,0.049999999999999996,0.0,0.0,1.0,1.0,0.0
0.4857142857142857,0.10306741401977595,1.0,0.33999999999999997,0.03846153846153846,0.0,0.0,1.0,0.5555555555555556,0.0
0.3142857142857143,0.10306741401977595,0.0,0.18,0.031468531468531465,0.0,0.0,1.0,0.1111111111111111,0.0
0.4857142857142857,0.17724924993824215,0.0,0.40399999999999997,0.045701357466063346,0.0,0.0,1.0,0.5555555555555556,0.0
0.5142857142857142,0.11439983566855125,0.0,0.31,0.03311965811965812,0.0,0.0,1.0,0.7777777777777777,0.0
0.42857142857142855,0.11696919664512337,0.0,0.47,0.06025641025641025,0.0,0.0,1.0,0.3333333333333333,0.0
0.34285714285714286,0.1487228004646745,0.0,0.188,0.030128205128205125,0.0,0.0,1.0,0.7777777777777777,0.0
0.19999999999999998,0.17724924993824215,1.0,0.33399999999999996,0.09175824175824177,0.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.14799132758278122,0.0,0.259,0.033205128205128207,0.0,1.0,0.0,1.0,0.0
0.22857142857142856,0.14799132758278122,1.0,0.033999999999999996,0.008173076923076922,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.208229260439468,0.0,0.049999999999999996,0.012019230769230768,0.0,0.0,1.0,0.6666666666666666,0.0
0.19999999999999998,0.11439983566855125,0.0,0.13799999999999998,0.03791208791208791,0.0,0.0,1.0,0.1111111111111111,0.0
0.45714285714285713,0.06068196349590334,0.0,0.6093339999999999,0.07323725961538462,0.0,1.0,0.0,0.0,0.0
0.19999999999999998,0.31124276566070724,1.0,0.13399999999999998,0.03681318681318681,1.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.208229260439468,1.0,0.27799999999999997,0.0594017094017094,0.0,0.0,1.0,0.6666666666666666,0.0
0.2571428571428571,0.11439983566855125,0.0,0.08,0.017094017094017092,0.0,0.0,1.0,0.1111111111111111,0.0
0.22857142857142856,0.17724924993824215,1.0,0.06799999999999999,0.016346153846153844,0.0,1.0,0.0,0.6666666666666666,0.0
0.42857142857142855,0.16611720978947261,0.0,0.33999999999999997,0.04358974358974359,0.0,0.0,1.0,0.5555555555555556,0.0
0.9428571428571428,0.31124276566070724,0.0,0.0,0.0,1.0,0.0,1.0,0.2222222222222222,0.0
0.5714285714285714,0.11696919664512337,0.0,0.5399999999999999,0.05192307692307692,0.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.208229260439468,0.0,0.30679999999999996,0.04214285714285714,0.0,0.0,1.0,0.6666666666666666,0.0
0.39999999999999997,0.29933931009465964,0.0,0.252,0.03461538461538461,1.0,0.0,1.0,0.1111111111111111,0.0
0.42857142857142855,0.11696919664512337,0.0,0.24,0.030769230769230767,0.0,0.0,1.0,0.3333333333333333,0.0
0.17142857142857143,0.17724924993824215,0.0,0.0612,0.019615384615384614,0.0,0.0,1.0,0.1111111111111111,0.0
0.2571428571428571,0.1487228004646745,0.0,0.174,0.03717948717948717,0.0,0.0,1.0,0.4444444444444444,0.0
0.14285714285714285,0.11439983566855125,0.0,0.048,0.01846153846153846,0.0,0.0,1.0,0.1111111111111111,0.0
0.17142857142857143,0.11354046420690048,0.0,0.19799999999999998,0.06346153846153846,0.0,1.0,0.0,1.0,0.0
